0	0.083551199	0.066666667	0.138232703	0.25	0.164398987	0.145864991	0.165144565	0	0.073323558	0.23570226	0.135147476	0.108465229	0.162937634	0.160128154	0.25819889	0	0.125988158	0.12186667	0.198029509	0	0	0.123717915	0.174077656	0	0.061898446	0	0.170251306	0.166666667	0.073323558	0.320256308	0.187317162	0.158610317	0	0	0.119098267	0	0	0.139009609	0.129099445	0	0.16495722	0	0	0.280975743	0	0.067573738	0	0	0	0.255376959	0	0	0.129099445	0	0	0	0	0.19245009	0	0.182574186	0.177704663	0	0.174077656	0	0.214422507	0.222222222	0.288675135	0.103695169	0.111111111	0.112154431	0	0	1	0	0	0.100503782	0.267261242	0	0	0	0.288675135	0	0	0.123091491	0	0.240771706	0	0.23570226	0	0	0.115470054	0	0.184900065	0	0	0.320256308	0	0.577350269	0	0	0	0	0.144337567	0.333333333	0	0.226455407	0.103695169	0.577350269	0	0	0	0	0.107211253	0	0	0.23570226	0.19245009	0	0	0	0.480384461	0	0	0	0	0	0	0	0.19245009	0.471404521	0	0	0
0	0.147699048	0.094280904	0.065163521	0.176776695	0.116247639	0.206284249	0.155699789	0.15430335	0.051847585	0	0.143345545	0.076696499	0.038404769	0	0	0.077151675	0.089087081	0.028724249	0	0.099014754	0	0.058321184	0.061545745	0	0.043768811	0.166666667	0.060192927	0.058925565	0	0	0.132453236	0	0	0	0.084215192	0.055555556	0.365148372	0.049147319	0.091287093	0.204124145	0	0	0	0	0.091287093	0.095563697	0	0	0	0.18057878	0.109108945	0	0	0	0	0.471404521	0	0	0	0.129099445	0.041885391	0.034139437	0	0.105409255	0.151619609	0	0	0	0	0	0	0	0	1	0.213200716	0.071066905	0	0.07856742	0	0	0	0	0	0	0	0	0	0	0.123091491	0	0	0	0	0.127515343	0	0	0.081649658	0	0	0	0	0	0	0	0.069006556	0.080064077	0.073323558	0	0.102062073	0	0	0	0	0	0	0	0	0	0.204124145	0.204124145	0	0	0.136082763	0	0.15430335	0	0	0.182574186	0.068041382	0	0	0	0
0	0.201533074	0.140705294	0.125036185	0.251259454	0.247840799	0.263879698	0.132781226	0.197385508	0.154755191	0	0.101871243	0.174418651	0.163758484	0.265542502	0.077849894	0.197385508	0.303894871	0.183720917	0.089562215	0.042220033	0	0.161643538	0.13121597	0.074226962	0.167967753	0.071066905	0.179664451	0.201007563	0.154755191	0.144841365	0.197673873	0.119557025	0.048280455	0	0.287275829	0.165822779	0.155699789	0.188608384	0.077849894	0.174077656	0.174077656	0.246182982	0.351763235	0.169434748	0.27247463	0.122245491	0.155699789	0.087038828	0.055048188	0.1026654	0.046524211	0.142133811	0.077849894	0	0	0.201007563	0.19312182	0.058025885	0.301511345	0.275240941	0.160739916	0.232913678	0.052486388	0.044946657	0.129301637	0.067002521	0.087038828	0.18759162	0.201007563	0.1014475	0.046524211	0.071066905	0	0.213200716	1	0.121212121	0.134303827	0.100503782	0	0	0.174077656	0	0	0.037113481	0.03030303	0.0362977	0.058025885	0.142133811	0	0	0.069631062	0.144841365	0.139373668	0.135931812	0.142133811	0.09656091	0.069631062	0	0.033501261	0	0.043519414	0.201007563	0	0	0.176546966	0.068278874	0.28138743	0	0	0.090909091	0	0	0	0	0.061545745	0	0	0	0.261116484	0.261116484	0.144841365	0	0.116051771	0.052486388	0.263180678	0	0.065795169	0.077849894	0.145064713	0	0	0.100503782	0.095346259
0	0.163745623	0.361813613	0.111143275	0.125629727	0.132181759	0.131939849	0.132781226	0.065795169	0.110539422	0	0.122245491	0.109011657	0.09825509	0.144841365	0.155699789	0.098692754	0.151947435	0.122480611	0.149270359	0	0	0.149209419	0.104972776	0.074226962	0.111978502	0.071066905	0.128331751	0.075377836	0.088431538	0.144841365	0.169434748	0.09564562	0.048280455	0.151947435	0.215456871	0.071066905	0.077849894	0.167651897	0.077849894	0.087038828	0.149209419	0.246182982	0.150755672	0.141195624	0.155699789	0.122245491	0	0	0.055048188	0.0513327	0.046524211	0.071066905	0.077849894	0	0	0	0.09656091	0.058025885	0.301511345	0.165144565	0.142879925	0.087342629	0.052486388	0	0.129301637	0.067002521	0.087038828	0.18759162	0.134005042	0.084539583	0	0.213200716	0.100503782	0.071066905	0.121212121	1	0.107443062	0.067002521	0	0.142133811	0.174077656	0.077849894	0	0.037113481	0	0.072595401	0.174077656	0.142133811	0	0	0.104446594	0.09656091	0.055749467	0.10874545	0.071066905	0.09656091	0.034815531	0	0.067002521	0	0.087038828	0.100503782	0.043519414	0.100503782	0.294244943	0.136557748	0.09379581	0	0.043519414	0.060606061	0	0	0	0.050251891	0.061545745	0.071066905	0.058025885	0	0.174077656	0.174077656	0.144841365	0	0.058025885	0.052486388	0.131590339	0	0	0.155699789	0.174077656	0.071066905	0	0.150755672	0.063564173
0	0.245629968	0.142539329	0.233980212	0.178174161	0.219687388	0.155936235	0.235395955	0.116642369	0.215561995	0.062994079	0.198658252	0.212582713	0.217734572	0.256776296	0.17251639	0.116642369	0.185194633	0.195421425	0.291090868	0.112272178	0.079681907	0.231455025	0.232621053	0.032897585	0.165430556	0.062994079	0.227507878	0.200445931	0.137175815	0.213980246	0.300375705	0.169561561	0	0.067343503	0.143236578	0.125988158	0	0.222911285	0.138013112	0	0.198390021	0.109108945	0.178174161	0.250313087	0.207019668	0.108359047	0	0.077151675	0.097590007	0.227507878	0	0.062994079	0.207019668	0	0.125988158	0.089087081	0.128388148	0.2057378	0.178174161	0.292770022	0.205805466	0.116131449	0.186096842	0.079681907	0.229227302	0.118782774	0.077151675	0.249423298	0.237565548	0.11989813	0.08247861	0.062994079	0.267261242	0	0.134303827	0.107443062	1	0.118782774	0.035399616	0	0.077151675	0.138013112	0	0.098692754	0.080582296	0.096523418	0.1028689	0.188982237	0	0.077151675	0.15430335	0.128388148	0.197666484	0.168686942	0.125988158	0.256776296	0.12344268	0.15430335	0.059391387	0	0.192879187	0.089087081	0.077151675	0.178174161	0.156492159	0.121045507	0.166282199	0.15430335	0	0.107443062	0	0	0.057306826	0.04454354	0.109108945	0.188982237	0.15430335	0	0.15430335	0.15430335	0.256776296	0	0	0.093048421	0.058321184	0.054554473	0	0	0.180020575	0.188982237	0	0.089087081	0.084515425
0	0.222803196	0.044444444	0.153591893	0.222222222	0.164398987	0.178279434	0.165144565	0.072739297	0.146647115	0.07856742	0.247770372	0.132568613	0.199145997	0.266880256	0.172132593	0.036369648	0.083992105	0.135407411	0.297044263	0.233380014	0	0.16495722	0.174077656	0.205152485	0.165062523	0.07856742	0.227001742	0.222222222	0.097764743	0.106752103	0.093658581	0.132175264	0.106752103	0.041996053	0.198497111	0.1309457	0.086066297	0.231682682	0.086066297	0.096225045	0.08247861	0.136082763	0.111111111	0.187317162	0.043033148	0.112622896	0	0	0.060858062	0.141876088	0.05143445	0.03928371	0.172132593	0	0.07856742	0	0.213504205	0.32075015	0.111111111	0.121716124	0.236939551	0.080467425	0.116051771	0.198761598	0.250159591	0.148148148	0	0.172825282	0.037037037	0.186924051	0.3086067	0	0	0.07856742	0.100503782	0.067002521	0.118782774	1	0.044151079	0.23570226	0	0.086066297	0	0.082060994	0.134005042	0.120385853	0.06415003	0.07856742	0	0	0.115470054	0.053376051	0.12326671	0.060111309	0	0.053376051	0.153960072	0	0.111111111	0	0.096225045	0.111111111	0.240562612	0.111111111	0.13012001	0.188712839	0.069130113	0.096225045	0.048112522	0.201007563	0	0.288675135	0.142948338	0.166666667	0.272165527	0.07856742	0.19245009	0	0.096225045	0.096225045	0.266880256	0.053376051	0.12830006	0	0.072739297	0.272165527	0.072739297	0.086066297	0.19245009	0.15713484	0.048112522	0.055555556	0.281091348
0	0.01659994	0	0.054928106	0.033113309	0.065325533	0	0.021873932	0	0.029135827	0	0.053702161	0.057466282	0.043163234	0	0	0.043355498	0.025031309	0.048424904	0.039344474	0.055641488	0	0.032773676	0	0	0.024595948	0	0	0.066226618	0.058271655	0.063628476	0.074432293	0.031512675	0	0	0	0	0	0.055236818	0	0	0.032773676	0	0	0.074432293	0	0	0	0	0	0	0	0	0.051298918	0	0.093658581	0	0.063628476	0	0	0	0.047075115	0.019184707	0	0.059234888	0	0	0	0	0	0.044565652	0	0	0	0	0	0	0.035399616	0.044151079	1	0.093658581	0	0	0	0	0.039936153	0	0	0	0	0	0.045883147	0	0.036735918	0	0	0	0.091766294	0	0	0	0	0	0	0	0	0	0	0	0	0.039936153	0	0.114707867	0	0.066226618	0.081110711	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038235956	0	0	0	0.041885391
0	0.147699048	0	0.130327042	0.176776695	0.116247639	0.103142125	0.155699789	0	0.103695169	0	0.238909241	0.127827498	0.153619075	0.169841555	0.182574186	0	0.04454354	0.143621247	0.210042013	0.198029509	0	0.116642369	0.123091491	0.174077656	0.043768811	0	0.18057878	0.11785113	0.103695169	0.113227703	0	0.112154431	0	0.089087081	0.126322788	0	0	0.245736594	0	0	0.058321184	0	0	0.198679854	0	0.095563697	0	0	0	0.060192927	0	0	0.182574186	0	0.166666667	0	0.226455407	0.136082763	0	0	0.167541563	0	0.123091491	0.316227766	0.151619609	0.07856742	0	0.146647115	0	0.079305159	0.109108945	0	0	0	0	0.142133811	0	0.23570226	0.093658581	1	0.204124145	0	0	0.087038828	0	0	0.136082763	0	0	0	0	0	0.065372045	0	0.166666667	0	0.081649658	0	0.07856742	0	0.102062073	0	0.102062073	0	0.069006556	0.240192231	0	0	0.102062073	0.071066905	0	0.40824829	0.075809804	0.23570226	0.288675135	0	0.272165527	0	0	0	0.113227703	0	0	0.123091491	0	0	0	0	0.40824829	0	0	0	0.223606798
0	0.108536191	0.057735027	0.119713033	0.216506351	0.189831599	0.126322788	0.095346259	0	0.063500064	0	0.117041147	0.125244858	0.14110813	0.208012574	0.111803399	0	0.163663418	0.140719509	0.085749293	0	0	0.107142857	0.150755672	0.106600358	0.053605627	0	0.147441956	0.144337567	0.063500064	0.277350098	0.081110711	0.137360564	0	0	0.206284249	0	0	0.18057878	0.111803399	0	0.142857143	0	0	0.162221421	0	0.117041147	0	0	0	0.147441956	0	0	0	0	0	0	0.138675049	0	0	0.316227766	0.153896753	0.041812101	0	0	0.092847669	0	0.5	0.269407953	0.096225045	0.097128586	0	0	0.288675135	0	0.174077656	0.174077656	0.077151675	0	0	0.204124145	1	0	0	0.106600358	0	0.104257207	0.166666667	0.204124145	0	0	0.1	0	0	0	0.204124145	0.138675049	0	0	0.096225045	0	0	0	0	0.288675135	0.084515425	0	0.089802651	0	0.125	0	0	0	0	0	0	0.204124145	0.166666667	0	0	0	0.277350098	0	0	0.150755672	0	0	0	0	0.166666667	0.204124145	0	0	0
0	0.12943696	0.051639778	0.071383061	0	0	0.075324358	0.042640143	0	0.056796183	0	0.052342392	0.084016805	0.042070316	0.186052102	0	0	0	0.062931678	0.076696499	0	0	0.031943828	0.067419986	0	0.04794633	0	0.065938047	0	0	0	0.217642875	0.122859023	0	0	0	0.060858062	0	0.05383819	0.1	0	0.063887656	0	0	0.072547625	0	0.104684785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045883147	0.03739788	0	0	0	0.086066297	0	0	0.172132593	0.086874449	0	0	0	0	0	0.077849894	0.138013112	0.086066297	0	0	0	1	0	0	0.077849894	0.093250481	0.149071198	0.182574186	0	0	0.089442719	0.124034735	0	0	0	0	0	0	0.086066297	0	0	0	0	0	0.075592895	0.087705802	0	0.223606798	0	0	0	0	0	0.129099445	0	0.182574186	0	0	0	0	0.124034735	0	0	0	0	0	0	0	0	0	0	0.129099445	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.097590007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.123413299	0.024618298	0.153137426	0.092318618	0.101180582	0.107728436	0.101639454	0.080582296	0.162459108	0.087038828	0.174672795	0.106809174	0.140393654	0.147828099	0.095346259	0.040291148	0.046524211	0.10500525	0.146254485	0.051708769	0	0.137057603	0.192847304	0.045454545	0.045715032	0.087038828	0.062869461	0.184637236	0.027076518	0.05913124	0.207514339	0.146426853	0.118262479	0.046524211	0.087959899	0.029012943	0	0.128331751	0.143019388	0	0.06091449	0	0	0.10375717	0	0.024953256	0	0	0.067419986	0.094304192	0	0	0.047673129	0	0	0	0.118262479	0.142133811	0	0.134839972	0.065621796	0.071314958	0	0.110096377	0.118771137	0	0.106600358	0.191459895	0.123091491	0.144955189	0.056980288	0	0.123091491	0	0.037113481	0.037113481	0.098692754	0.082060994	0	0.087038828	0.106600358	0	0	1	0.037113481	0.088910845	0	0.087038828	0	0	0.085280287	0.118262479	0.034139437	0	0.087038828	0.118262479	0.042640143	0	0.082060994	0	0	0	0.106600358	0.123091491	0	0.125436302	0.076583958	0.106600358	0.053300179	0.037113481	0	0.106600358	0.079180758	0.061545745	0	0.087038828	0.213200716	0	0	0	0.236524958	0	0	0	0.080582296	0.150755672	0	0	0.142133811	0.174077656	0	0	0.038924947
0	0.188937257	0.060302269	0.125036185	0.075377836	0.06609088	0.117279866	0.116183573	0.197385508	0.132647306	0	0.081496994	0.119912822	0.081879242	0.120701137	0	0.032897585	0.094967147	0.134728672	0.089562215	0.126660099	0.044946657	0.062170591	0.104972776	0.111340443	0.223957004	0.142133811	0.0513327	0.100503782	0.19897096	0.048280455	0.056478249	0.09564562	0.144841365	0	0.089773696	0.260578653	0	0.104782436	0.077849894	0	0.099472946	0	0.100503782	0.028239125	0.038924947	0.122245491	0	0	0.055048188	0.02566635	0	0.035533453	0	0	0	0	0	0.058025885	0	0	0.053579972	0.247470783	0	0	0.064650818	0.033501261	0	0.06253054	0.033501261	0.067631666	0.186096842	0	0	0	0.03030303	0	0.080582296	0.134005042	0.039936153	0	0	0.077849894	0	0.037113481	1	0.108893101	0.116051771	0	0	0	0.069631062	0.09656091	0.055749467	0.027186362	0	0	0.139262125	0	0.033501261	0	0.087038828	0	0.087038828	0.100503782	0	0.034139437	0.06253054	0.087038828	0.043519414	0.151515152	0	0.087038828	0.129301637	0.150755672	0	0.071066905	0.116051771	0.123091491	0	0	0.048280455	0.048280455	0	0	0	0.061545745	0.197385508	0	0.029012943	0.142133811	0.043519414	0	0.063564173
0	0.196138455	0.096308682	0.149771357	0.120385853	0.118747874	0.24584114	0.159048554	0.078811041	0.211850857	0.255376959	0.170833364	0.156692149	0.235384633	0.17349448	0.233126202	0.078811041	0.091003151	0.161381253	0.178799635	0.050572174	0	0.13404498	0.157173653	0.088910845	0.13413055	0	0.122975092	0.240771706	0.105925428	0.17349448	0.135302018	0.11456663	0	0	0.107533098	0.028375218	0	0.100408742	0.186500962	0	0.148938867	0	0	0.169127523	0.04662524	0.268452429	0.093250481	0	0.065938047	0.092231319	0	0.085125653	0	0	0	0	0	0.139009609	0	0.065938047	0.17114502	0.069747405	0	0.05383819	0.154880619	0.160514471	0.104257207	0.149801177	0.040128618	0.141768972	0.111455643	0	0.240771706	0	0.0362977	0.072595401	0.096523418	0.120385853	0	0	0.104257207	0.093250481	0	0.088910845	0.108893101	1	0.139009609	0.085125653	0.062869461	0.104257207	0.083405766	0.115662986	0.133556113	0.097693441	0	0.17349448	0.125108648	0.208514414	0.120385853	0.147441956	0.104257207	0	0.208514414	0.240771706	0.035245369	0.163572164	0.037450294	0.104257207	0	0.181488502	0	0.208514414	0.193600773	0.060192927	0	0.170251306	0.069504805	0	0	0	0.17349448	0.057831493	0.069504805	0	0.078811041	0.073720978	0.078811041	0	0.139009609	0.255376959	0.156385811	0.060192927	0.114208048
0	0.168834075	0.153960072	0.159617377	0.096225045	0.126554399	0.224573846	0.222474604	0.125988158	0.084666751	0	0.27309601	0.166993144	0.219501536	0.184900065	0.149071198	0.125988158	0.145478593	0.211079263	0.285830975	0.080845208	0.086066297	0.142857143	0.251259454	0	0.107211253	0	0.196589275	0.048112522	0.084666751	0.092450033	0.162221421	0.183147419	0	0	0.103142125	0.090721842	0	0.160514471	0.149071198	0	0.285714286	0	0.096225045	0.108147614	0.149071198	0.195068579	0	0	0.105409255	0.049147319	0	0.136082763	0.074535599	0	0	0	0	0	0.19245009	0.105409255	0.20519567	0.139373668	0	0	0.185695338	0.06415003	0	0.179605302	0.12830006	0.129504782	0.089087081	0.136082763	0	0	0.058025885	0.174077656	0.1028689	0.06415003	0	0.136082763	0.166666667	0.149071198	0	0	0.116051771	0.139009609	1	0.136082763	0	0	0.066666667	0	0.106752103	0.156173762	0.136082763	0.092450033	0.133333333	0	0.06415003	0	0.25	0.19245009	0.166666667	0.19245009	0.169030851	0	0.119736868	0	0.083333333	0.232103541	0	0.166666667	0.123796892	0.19245009	0	0.136082763	0.222222222	0	0.166666667	0.166666667	0	0.092450033	0	0.100503782	0.125988158	0	0	0	0.166666667	0.136082763	0.083333333	0.096225045	0.182574186
0	0.118159238	0.23570226	0.065163521	0.11785113	0.116247639	0.068761416	0.077849894	0	0.103695169	0	0.095563697	0.102261999	0.153619075	0.226455407	0.182574186	0.077151675	0.133630621	0.114896998	0.140028008	0	0	0.116642369	0.246182982	0.087038828	0.043768811	0	0.060192927	0.11785113	0.051847585	0.226455407	0.198679854	0.056077215	0	0	0.126322788	0.055555556	0	0.147441956	0.091287093	0	0.116642369	0.288675135	0.23570226	0.132453236	0.091287093	0	0	0.204124145	0	0.060192927	0	0.083333333	0.091287093	0	0	0	0.113227703	0.136082763	0.23570226	0.25819889	0.125656172	0.034139437	0.123091491	0	0.075809804	0	0.204124145	0.219970673	0.314269681	0.079305159	0	0	0.23570226	0	0.142133811	0.142133811	0.188982237	0.07856742	0	0	0.204124145	0.182574186	0	0.087038828	0	0.085125653	0.136082763	1	0	0	0.326598632	0.113227703	0.13074409	0.063757671	0	0.113227703	0	0	0	0	0	0.23570226	0	0.23570226	0.276026224	0.080064077	0.073323558	0	0	0.071066905	0	0	0	0	0	0.166666667	0.136082763	0	0.204124145	0.204124145	0.226455407	0	0	0.123091491	0	0	0	0	0.204124145	0.166666667	0	0	0.074535599
0	0.021816595	0	0.04812645	0.130558242	0.02861819	0.126959179	0.028747979	0	0.076583958	0	0	0.056644118	0	0	0	0	0.065795169	0	0	0	0	0.043073049	0	0	0.032325409	0	0	0	0	0	0	0.041415768	0	0	0.186591124	0	0	0	0	0	0	0	0.087038828	0	0	0.105867701	0	0	0	0.133366267	0	0	0	0.123091491	0	0	0	0	0	0	0.030934411	0	0	0	0	0.174077656	0	0	0	0	0	0	0	0.123091491	0	0	0	0	0	0	0	0	0	0	0	0.062869461	0	0	1	0	0.060302269	0	0	0	0	0.083624201	0	0	0	0	0	0	0	0	0.050964719	0	0	0	0.075377836	0	0.123091491	0	0	0	0	0	0	0.106600358	0	0	0	0	0.100503782	0	0	0	0	0	0	0	0	0	0
0	0.072357461	0	0.039904344	0	0.0949158	0	0.095346259	0	0.127000127	0	0.058520574	0.093933644	0.094072087	0.069337525	0.223606798	0	0	0.105539632	0.171498585	0.121267813	0.129099445	0.071428571	0.226133508	0	0.053605627	0	0.147441956	0.144337567	0.127000127	0	0.081110711	0	0	0.109108945	0	0	0	0.060192927	0.111803399	0	0.071428571	0	0	0.081110711	0.111803399	0	0	0	0.158113883	0.073720978	0	0	0.111803399	0	0.204124145	0	0	0.166666667	0	0	0.153896753	0	0.150755672	0.129099445	0	0.096225045	0	0	0.096225045	0.048564293	0	0	0	0	0	0	0.077151675	0	0	0	0	0	0	0	0	0.104257207	0	0	0	1	0	0	0	0	0	0	0.2	0	0.096225045	0	0.125	0	0.25	0	0	0	0	0	0	0.087038828	0	0	0.092847669	0.144337567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.083333333	0	0	0.144337567	0
0	0.202600889	0.161658075	0.223464328	0.202072594	0.151865279	0.101058231	0.133484762	0.075592895	0.203200203	0.081649658	0.187265836	0.175342802	0.188144174	0.138675049	0.089442719	0.075592895	0.152752523	0.168863411	0.274397736	0.145521375	0.103279556	0.271428571	0.27136021	0.170560573	0.064326752	0	0.147441956	0.173205081	0.152400152	0.110940039	0.291998558	0.137360564	0	0	0.185655824	0.027216553	0	0.168540194	0.089442719	0	0.142857143	0.141421356	0.115470054	0.162221421	0.04472136	0.070224688	0	0.1	0.063245553	0.176930347	0	0.122474487	0.04472136	0.081649658	0	0	0.166410059	0.133333333	0.115470054	0.126491106	0.225715237	0.066899361	0.180906807	0.103279556	0.148556271	0.038490018	0.1	0.215526362	0.19245009	0.174831455	0.106904497	0	0.115470054	0	0.069631062	0.104446594	0.15430335	0.115470054	0.045883147	0	0.1	0.089442719	0	0.085280287	0.069631062	0.083405766	0.066666667	0.326598632	0.060302269	0	1	0.05547002	0.192153785	0.031234752	0	0.166410059	0.12	0	0.153960072	0	0	0.115470054	0.05	0.115470054	0.101418511	0.156892908	0.071842121	0.1	0.05	0.139262125	0	0	0.185695338	0.057735027	0	0.081649658	0.133333333	0	0.1	0.1	0.166410059	0	0	0.060302269	0	0.141421356	0	0.089442719	0.2	0.163299316	0.05	0.057735027	0.073029674
0	0.200683488	0.160128154	0.132809685	0.160128154	0.078974719	0.140142551	0.079332883	0	0.140893991	0	0.032461374	0.156315032	0.10436361	0.115384615	0.124034735	0.104828484	0.18156826	0.175628563	0.095130299	0	0.071611487	0.099053606	0.167248402	0.05913124	0.148675258	0	0.122679123	0.120096115	0.140893991	0.076923077	0.224960635	0.114290898	0	0.060522753	0.17163887	0.150970271	0	0.100167084	0.062017367	0	0.118864328	0.196116135	0.240192231	0.134976381	0.186052102	0.162306868	0.124034735	0	0.175411604	0	0.074124932	0.113227703	0	0	0	0	0.076923077	0.092450033	0.160128154	0.087705802	0.085366559	0.115965902	0.083624201	0.071611487	0.05150262	0.053376051	0	0.099627096	0.106752103	0.053877246	0	0	0	0	0.144841365	0.09656091	0.128388148	0.053376051	0	0	0	0.124034735	0	0.118262479	0.09656091	0.115662986	0	0.113227703	0	0	0.05547002	1	0.044411559	0.086629616	0.113227703	0	0.05547002	0	0.106752103	0	0.138675049	0.160128154	0	0	0.140642169	0.163178488	0.149440644	0	0	0	0	0	0.103005241	0	0	0	0	0	0	0	0.153846154	0	0.092450033	0	0.104828484	0.098058068	0	0	0.138675049	0	0	0.080064077	0.101273937
0	0.196969932	0.129430046	0.217253505	0.231125082	0.151986918	0.202278349	0.198479065	0.121045507	0.305044438	0.196116135	0.224898994	0.240662735	0.210890254	0.222057796	0.143222975	0.060522753	0.104828484	0.168998664	0.247155766	0.155347127	0.082689823	0.228754505	0.217262047	0.136557748	0.103005241	0.065372045	0.212486474	0.323575114	0.162690367	0.177646237	0.259762167	0.109976468	0	0	0.181675538	0.065372045	0	0.250603137	0.107417231	0	0.137252703	0.113227703	0.184900065	0.181833517	0.071611487	0.149932663	0	0.080064077	0.050636968	0.141657649	0	0.032686023	0.179028719	0.065372045	0.13074409	0.092450033	0.088823118	0.160128154	0.184900065	0.050636968	0.213574425	0.066952945	0.241402275	0.082689823	0.297350517	0.154083388	0	0.201319058	0.154083388	0.171083233	0.171184197	0.065372045	0.184900065	0	0.139373668	0.055749467	0.197666484	0.12326671	0.036735918	0.065372045	0	0	0	0.034139437	0.055749467	0.133556113	0.106752103	0.13074409	0	0	0.192153785	0.044411559	1	0.075023448	0.196116135	0.177646237	0.160128154	0.160128154	0.12326671	0.226455407	0.080064077	0.092450033	0.160128154	0.184900065	0.13533299	0.251229717	0.086279596	0.240192231	0.040032038	0.195123136	0	0.160128154	0.17841031	0.184900065	0.113227703	0	0.106752103	0	0.160128154	0.160128154	0.177646237	0.133234678	0	0.048280455	0	0.113227703	0	0	0.213504205	0.196116135	0.160128154	0.138675049	0.116941069
0	0.146904379	0.126233749	0.099712185	0.135250445	0.192703647	0.184130847	0.148905839	0.177084401	0.138838613	0	0.091393781	0.136919725	0.146915917	0.151601829	0.06984303	0.147570334	0.15335959	0.142848518	0.187485054	0.037877701	0.080647784	0.111552687	0.094176322	0.066592716	0.133948678	0.127515343	0.13815939	0.112708704	0.138838613	0.129944425	0.228012566	0.064356348	0	0	0.112756655	0.106262786	0.139686059	0.131607781	0.06984303	0.078086881	0.08924215	0.220863052	0.135250445	0.126673648	0.209529089	0.127951294	0.06984303	0.078086881	0.04938648	0.09210626	0.041739194	0.095636507	0.034921515	0	0.063757671	0.090166963	0.086629616	0.104115841	0.27050089	0.148159439	0.128184719	0.104479248	0.094176322	0.040323892	0.174004437	0.120222618	0.078086881	0.168297814	0.120222618	0.09101362	0.041739194	0.063757671	0	0.127515343	0.135931812	0.10874545	0.168686942	0.060111309	0	0	0	0	0	0	0.027186362	0.097693441	0.156173762	0.063757671	0	0	0.031234752	0.086629616	0.075023448	1	0	0.129944425	0.093704257	0	0	0	0.117130321	0.180333927	0	0.090166963	0.184787287	0.122512778	0.168297814	0	0.03904344	0.10874545	0	0.078086881	0.02900074	0.045083482	0.055215763	0.063757671	0.052057921	0	0.156173762	0.156173762	0.043314808	0	0.104115841	0.047088161	0.059028134	0.055215763	0	0.06984303	0.156173762	0.063757671	0	0.090166963	0.085539892
0	0.088619429	0.047140452	0.097745282	0.058925565	0.116247639	0.103142125	0.077849894	0	0.103695169	0	0.095563697	0.076696499	0.038404769	0.056613852	0	0.077151675	0.133630621	0.086172748	0	0	0.105409255	0.058321184	0.061545745	0	0.087537622	0	0.060192927	0.176776695	0.051847585	0	0.132453236	0.056077215	0	0	0.126322788	0.055555556	0	0.098294637	0	0	0.058321184	0	0.11785113	0	0.091287093	0.095563697	0	0	0	0	0	0	0	0	0	0	0.113227703	0	0	0.129099445	0.083770782	0.068278874	0	0.105409255	0.075809804	0	0	0.146647115	0.07856742	0.039652579	0	0	0	0	0.142133811	0.071066905	0.125988158	0	0	0.166666667	0.204124145	0	0	0.087038828	0	0	0.136082763	0	0	0	0	0.113227703	0.196116135	0	1	0.113227703	0	0	0	0	0	0	0	0	0.069006556	0	0.073323558	0	0.102062073	0	0	0	0	0	0	0	0	0	0	0	0.113227703	0	0	0.123091491	0	0	0	0	0.068041382	0	0	0	0.074535599
0	0.180615139	0.064051262	0.199214528	0.200160192	0.236924157	0.163499643	0.158665766	0.104828484	0.352234977	0.226455407	0.259690989	0.208420042	0.260909025	0.269230769	0.186052102	0.052414242	0.18156826	0.214657133	0.380521195	0.134534559	0.214834462	0.198107213	0.250872603	0.05913124	0.208145362	0.113227703	0.286251287	0.200160192	0.176117488	0.307692308	0.359937017	0.266678761	0	0.060522753	0.17163887	0.113227703	0	0.133556113	0.248069469	0	0.118864328	0	0.080064077	0.224960635	0.062017367	0.129845495	0	0.138675049	0	0.163572164	0	0	0.062017367	0.113227703	0.226455407	0.160128154	0.076923077	0.277350098	0.160128154	0.175411604	0.227644157	0.069579541	0.083624201	0.143222975	0.309015722	0.213504205	0.138675049	0.348694837	0.213504205	0.18857036	0.222374795	0.113227703	0.320256308	0	0.09656091	0.09656091	0.256776296	0.053376051	0	0	0.138675049	0	0	0.118262479	0	0.17349448	0.092450033	0.113227703	0.083624201	0	0.166410059	0	0.177646237	0.129944425	0.113227703	1	0.110940039	0.277350098	0.053376051	0	0.138675049	0	0.138675049	0.320256308	0.093761446	0.163178488	0.049813548	0.138675049	0	0.19312182	0	0	0.154507861	0.160128154	0.098058068	0.113227703	0.184900065	0	0.138675049	0.138675049	0.307692308	0	0	0	0	0.294174203	0	0	0.184900065	0.452910814	0	0.240192231	0.050636968
